Timestamp,Frame_Rate,CoG_Angle,Movement_Rate,Label
2025-04-30 08:53:05.485341,21.675047685104907,88.11072323413508,87.36538232700708,0
2025-04-30 08:53:05.533433,20.793479164933878,87.56197706863009,67.13775848548666,0
2025-04-30 08:53:05.580374,21.30333823310113,88.04826635781423,21.545164417098807,0
2025-04-30 08:53:05.627871,21.053961302819125,87.25306780896607,106.89967484616116,0
2025-04-30 08:53:05.673380,21.973675536707024,87.31029762386875,21.856911417040727,0
2025-04-30 08:53:05.720410,21.2630236019562,86.76359269602327,158.10751286897536,0
2025-04-30 08:53:05.767992,21.01635072086083,86.78329532889289,121.95107931647534,0
2025-04-30 08:53:05.814986,21.279312252628,87.78402109119979,49.083057236885935,0
2025-04-30 08:53:05.862213,21.174328244436445,86.94368729748106,131.40248707427773,0
2025-04-30 08:53:05.909055,21.348362580590067,87.63135232764625,45.569301724171794,0
2025-04-30 08:53:05.955545,21.51000215100021,87.45096175970679,155.87000712403176,0
2025-04-30 08:53:06.001197,21.904845351791817,87.63902989897305,81.3283805468046,0
2025-04-30 08:53:06.049377,20.755500207555,87.23969197532436,24.819898345304598,0
2025-04-30 08:53:06.094583,22.12095739503605,85.75821028291395,97.96282972690958,0
2025-04-30 08:53:06.142061,21.06238678967101,85.66021455678265,36.09826301644353,0
2025-04-30 08:53:06.187311,22.099447513812155,85.59448160933937,117.20340319109944,0
2025-04-30 08:53:06.234857,21.032263492197032,84.88019588119116,83.85780324275285,0
2025-04-30 08:53:06.282284,21.085035949986292,84.8621059749828,31.638420669522848,0
2025-04-30 08:53:06.327997,21.875615251678955,83.75525460640931,157.8022975689775,0
2025-04-30 08:53:06.375054,21.25082346940944,83.89356695625365,33.34833752330044,0
2025-04-30 08:53:06.422327,21.153724113130117,82.95164664193084,195.22588570470853,0
2025-04-30 08:53:06.469217,21.32650885050117,82.3818473015955,129.04025259988094,0
2025-04-30 08:53:06.515858,21.44036362856714,82.55835359254937,32.362909106414406,0
2025-04-30 08:53:06.560980,22.162138203093832,81.91858268071302,261.7294199301384,0
2025-04-30 08:53:06.607337,21.57171516707293,82.54843545396076,41.85517848788938,0
2025-04-30 08:53:06.653609,21.61134163208852,81.57810044526722,236.3123812286448,0
2025-04-30 08:53:06.701165,21.02784086130036,80.97083767872051,139.457673779457,0
2025-04-30 08:53:06.748022,21.341528480269755,80.68638487744934,37.005521319680064,0
2025-04-30 08:53:06.795063,21.258051487000703,78.82566240007478,194.4255815427724,0
2025-04-30 08:53:06.841121,21.71175474401841,79.30044683672278,56.398125603698006,0
2025-04-30 08:53:06.888179,21.250371881507924,76.19785908126194,191.6286441946134,0
2025-04-30 08:53:06.935198,21.267998043344186,73.78777540407326,120.47242184698857,0
2025-04-30 08:53:06.981375,21.655802672326047,73.49635408420802,35.24012489672772,0
2025-04-30 08:53:07.027646,21.611808692269456,67.07576897548961,239.5229379175418,0
2025-04-30 08:53:07.074291,21.43852502947797,66.82495447310899,46.70507676699621,0
2025-04-30 08:53:07.121259,21.291091807187872,54.16747602226739,324.97212921610884,0
2025-04-30 08:53:07.167365,21.68915108662647,43.680144290591336,235.41140404706653,0
2025-04-30 08:53:07.213296,21.77178811695805,42.13481730683317,42.15390816494731,0
2025-04-30 08:53:07.261062,20.93539337604153,18.23542123503863,451.1369793882271,1
2025-04-30 08:53:07.306467,22.02400616672173,19.384413991979468,52.325230300043245,2
2025-04-30 08:53:07.353486,21.267998043344186,3.796396358131679,660.9690841954634,1
2025-04-30 08:53:07.399007,21.967882955119617,32.1589693424769,526.2685587609611,0
2025-04-30 08:53:07.445959,21.29834724825353,33.42750377448842,124.6256034670065,0
2025-04-30 08:53:07.494029,20.80299563137092,41.34808887730812,694.0593971991221,1
2025-04-30 08:53:07.540084,21.713169037020958,42.26099698158723,162.98631831918183,0
2025-04-30 08:53:07.633453,10.71019289057396,21.69681528778895,827.2140866078355,1
2025-04-30 08:53:07.680350,21.32332558585837,11.942721530919773,473.7421572115187,1
2025-04-30 08:53:07.727592,21.167605097159303,25.88940279197121,945.9732639768872,1
2025-04-30 08:53:07.773562,21.75331738090059,31.72066470512189,317.1931894016311,0
2025-04-30 08:53:07.819325,21.85171426698425,23.205357030217844,754.157927475874,1
2025-04-30 08:53:07.865653,21.585218442410635,16.834401102981744,276.97959490352383,1
2025-04-30 08:53:07.913279,20.996934447570656,14.060084323412651,154.04735805646268,2
2025-04-30 08:53:07.960467,21.191828430957024,1.4191826896941089,502.1110566758009,1
2025-04-30 08:53:08.007947,21.061499578770007,0.9121261030828128,203.148371322018,1
2025-04-30 08:53:08.054431,21.512778590482743,2.364704843473733,337.9804349026249,1
2025-04-30 08:53:08.101178,21.39174706398272,0.5542148346750289,736.3736830828707,1
2025-04-30 08:53:08.148379,21.18599182220716,0.7912809728352667,241.2669093878472,1
2025-04-30 08:53:08.195127,21.391289466929067,8.914544322392624,252.88142045647044,1
2025-04-30 08:53:08.242153,21.26483222047378,10.12572652382215,252.1251143720364,1
2025-04-30 08:53:08.288975,21.35748152577848,2.9287203062202485,432.3636733671751,1
2025-04-30 08:53:08.334845,21.80074122520165,12.709934479162987,542.9069052379898,1
2025-04-30 08:53:08.382424,21.0176758654028,8.393671768963584,286.69708912932714,1
2025-04-30 08:53:08.430264,20.90301003344481,14.032393892061435,423.456030983346,1
2025-04-30 08:53:08.476733,21.51972282597,18.734202363384625,177.5991574141816,2
2025-04-30 08:53:08.523404,21.42658181740267,38.29272921685145,432.6360136041677,0
2025-04-30 08:53:08.570277,21.33424359439336,62.89562045717344,607.7496244164831,0
2025-04-30 08:53:08.617591,21.135393329669864,53.21786450132839,262.16878097459573,0
2025-04-30 08:53:08.663995,21.549866390828377,51.81411320822179,381.9484829540668,0
2025-04-30 08:53:08.710904,21.317870771067387,51.6572587147279,179.25438142994142,0
2025-04-30 08:53:08.756874,21.75331738090059,84.97261741267837,672.2215399661109,1
2025-04-30 08:53:08.803696,21.35748152577848,58.35351845995226,454.8920968761192,0
2025-04-30 08:53:08.851208,21.04731436268732,59.43933024415164,176.74548339451343,0
2025-04-30 08:53:08.896515,22.071644558236034,51.31665110274084,277.2543257217821,0
2025-04-30 08:53:08.943084,21.473512422426936,54.62634907664618,147.9734899480937,0
2025-04-30 08:53:08.990313,21.17343157805585,44.31758002203766,277.71785835335726,0
2025-04-30 08:53:09.035820,21.974641263981365,44.9716588475864,242.0813127710703,0
2025-04-30 08:53:09.082712,21.325599249338904,45.04031541882069,262.2465557360275,0
2025-04-30 08:53:09.129077,21.56799309824221,44.99617786099425,137.9140593532874,0
2025-04-30 08:53:09.175114,21.721658665855724,53.28211858197035,370.09959343160045,0
2025-04-30 08:53:09.222303,21.19137934688169,60.18889197405589,288.35779372931995,0
2025-04-30 08:53:09.268340,21.721658665855724,58.734336552904296,106.69188290504424,0
2025-04-30 08:53:09.316883,20.600292524153843,56.34307128936315,270.5760508397606,0
2025-04-30 08:53:09.363317,21.53594348968428,60.9631166251036,312.36164696953153,0
2025-04-30 08:53:09.409260,21.766101473565072,62.00095052136749,229.7367093519505,0
2025-04-30 08:53:09.455088,21.82072095662041,65.10840944834835,97.92992104323466,0
2025-04-30 08:53:09.502559,21.06549261654484,64.05402070872645,279.0898343736621,0
2025-04-30 08:53:09.551180,20.567244606240106,69.34452374526502,495.6816310228037,0
2025-04-30 08:53:09.598183,21.275237750781866,67.220170578728,143.5116559917972,0
2025-04-30 08:53:09.645404,21.177018699307517,69.74643210259389,258.6953235964775,0
2025-04-30 08:53:09.692257,21.343350479158214,65.16520110870417,432.9471393794116,0
2025-04-30 08:53:09.737995,21.86365822729459,69.43664145183502,199.90429113079247,0
2025-04-30 08:53:09.784273,21.60853969488742,68.86910429832406,79.19659188675836,0
2025-04-30 08:53:09.829153,22.281639928698752,75.69112261656632,235.21808053324645,0
2025-04-30 08:53:09.875175,21.728738429446786,73.58482585124968,205.04748494049892,0
2025-04-30 08:53:09.922674,21.05307480157477,71.17047675016194,321.07846870744555,0
2025-04-30 08:53:10.062484,21.059281878487944,17.060992031945567,60.03534162141508,2
2025-04-30 08:53:10.109440,21.2965329244399,17.096917469966378,26.61589175683726,2
2025-04-30 08:53:10.155557,21.68397770887092,17.13797190930862,25.165699412052422,2
2025-04-30 08:53:10.201161,21.92790106131041,17.146820442094075,13.180909193624675,2
2025-04-30 08:53:10.248599,21.080146717821155,17.230176856568146,6.9858300654634204,2
2025-04-30 08:53:10.294116,21.969813476283587,17.34075481735392,12.065472272524175,2
2025-04-30 08:53:10.341404,21.147014041617325,17.38077184841853,15.104870053669869,2
2025-04-30 08:53:10.387750,21.57683510982609,17.38642386369228,8.196386043598883,2
2025-04-30 08:53:10.435260,21.04820037886761,17.50131131550896,7.255085260424172,2
2025-04-30 08:53:10.482223,21.29335860145221,17.593349746014553,4.49686778218894,2
2025-04-30 08:53:10.528601,21.56194747509595,17.712500821943536,6.685910903712601,2
2025-04-30 08:53:10.574080,21.988170364343983,17.7952147147678,9.153642493457228,2
2025-04-30 08:53:10.621027,21.300615587790485,17.992430111848066,7.698814363699139,2
2025-04-30 08:53:10.666848,21.824054472839965,18.128753360656678,7.138457683471073,2
2025-04-30 08:53:10.714709,20.89383840705376,18.19910805050471,33.47754779291587,2
2025-04-30 08:53:10.760527,21.825483434458075,18.15541260248605,9.986039072742402,2
2025-04-30 08:53:10.806653,21.679746780557604,18.11798441595821,20.441126836354453,2
2025-04-30 08:53:10.852753,21.691973969631235,18.15173926119109,9.035071803911686,2
2025-04-30 08:53:10.900184,21.083257784992934,18.17590190062888,4.527626887027973,2
2025-04-30 08:53:10.946599,21.544759237315525,18.197152630499968,3.430504254692683,2
2025-04-30 08:53:10.994074,21.0637177461822,18.19314010798497,2.411008959219949,2
2025-04-30 08:53:11.041022,21.3001618812303,18.19677320535372,1.8754569499492215,2
2025-04-30 08:53:11.086842,21.82453077258839,18.197854045711637,2.884415299383908,2
2025-04-30 08:53:11.133613,21.380770135340278,18.20708274100791,3.94306516258942,2
2025-04-30 08:53:11.180419,21.36478229286844,18.21179053168237,2.852120252278389,2
2025-04-30 08:53:11.227519,21.23142250530785,18.23344735035476,2.9808499850117487,2
2025-04-30 08:53:11.274041,21.495206568935128,18.229311268760533,1.8475752351833756,2
2025-04-30 08:53:11.320362,21.58848038686557,18.20795155338379,4.898621411640013,2
2025-04-30 08:53:11.366547,21.65205153188265,18.15127615626008,3.786337615775196,2
2025-04-30 08:53:11.413975,21.084591380619045,18.090654499453457,3.5771414620476354,2
2025-04-30 08:53:11.458922,22.248425923865884,18.06430723615351,5.003727699965114,2
2025-04-30 08:53:11.505346,21.540582457349647,18.05252069102678,2.816174282636431,2
2025-04-30 08:53:11.551736,21.55636990730761,18.05089538623649,2.2945912859715656,2
2025-04-30 08:53:11.599901,20.761964081802137,18.05545628205829,3.8513600317936767,2
2025-04-30 08:53:11.645754,21.80882385012976,18.039311894830664,3.071041189750859,2
2025-04-30 08:53:11.693668,20.870726718704347,18.03972564173835,3.945698377036194,2
2025-04-30 08:53:11.741027,21.115310711797125,18.0395986273342,3.206167370171623,2
2025-04-30 08:53:11.787891,21.338340730624783,18.045551471486363,2.5427547762975724,2
2025-04-30 08:53:11.834362,21.518796668890275,18.03705785711119,2.624030046267474,2
2025-04-30 08:53:11.881043,21.421991816799125,18.029569114650997,2.0135883789891493,2
2025-04-30 08:53:11.928012,21.290638506248804,18.03131366740678,1.5339625303560565,2
2025-04-30 08:53:11.974320,21.594540900060466,18.034526002429125,1.2758021648699605,2
2025-04-30 08:53:12.021436,21.224212581713218,18.038558241828927,4.5440106445696085,2
2025-04-30 08:53:12.067515,21.70185984938909,18.03208760444137,2.029154265674944,2
2025-04-30 08:53:12.114728,21.180607036197657,18.019562068079832,1.718663974262636,2
2025-04-30 08:53:12.161328,21.45922746781116,18.0201595750506,1.7781678351862618,2
2025-04-30 08:53:12.207969,21.44036362856714,18.015821474178715,2.0117088054196413,2
2025-04-30 08:53:12.257355,20.248653464544606,18.148105875113984,2.8204434300768817,2
2025-04-30 08:53:12.302002,22.397921472887315,18.27211840259819,3.219303369672059,2
2025-04-30 08:53:12.347514,21.97222710493936,18.373702926380417,2.3915419661598536,2
2025-04-30 08:53:12.395049,21.03713053539497,18.3663902975852,4.458226493587079,2
2025-04-30 08:53:12.442164,21.224663058473947,18.36082385725028,3.074567236962086,2
2025-04-30 08:53:12.488025,21.805019515492468,18.344777173555062,3.2045237484638416,2
2025-04-30 08:53:12.534630,21.4569252226156,18.28074673896556,2.6364765745979377,2
2025-04-30 08:53:12.582105,21.0637177461822,18.258204030168457,2.008209180945146,2
2025-04-30 08:53:12.628437,21.58335491668825,18.259257096530327,2.1666379052259903,2
2025-04-30 08:53:12.674624,21.65111394981272,18.25978400446198,1.883214652145745,2
2025-04-30 08:53:12.721616,21.280217909431396,18.32990275384752,4.3950796007487964,2
2025-04-30 08:53:12.767632,21.731571627260085,18.383713760115302,2.4092245579446976,2
2025-04-30 08:53:12.814250,21.450941696340468,18.41247588765093,1.9247634209200952,2
2025-04-30 08:53:12.859358,22.1690165824244,18.442695572044094,5.053891674797312,2
2025-04-30 08:53:12.906515,21.20575948427593,18.473876388019463,3.208065909047769,2
2025-04-30 08:53:12.953691,21.197218924877056,18.47283135450831,5.0750095038018594,2
2025-04-30 08:53:12.999195,21.97609001406469,18.47409964463143,3.5302049106899616,2
2025-04-30 08:53:13.046456,21.159095237087666,18.476315710427816,2.768393799585303,2
2025-04-30 08:53:13.094423,20.84766610377968,18.480804100701217,1.7100950280860356,2
2025-04-30 08:53:13.140975,21.481354184567795,18.48318665501328,1.431240249522058,2
2025-04-30 08:53:13.187516,21.48643131862229,18.485283909454303,1.0880351480262838,2
2025-04-30 08:53:13.233926,21.547080370609784,18.484643493817423,1.3754793975333757,2
2025-04-30 08:53:13.281024,21.23232409019491,18.49003698875446,0.8963288252019197,2
2025-04-30 08:53:13.326803,21.844076978527276,18.45131738749619,6.340645128804559,2
2025-04-30 08:53:13.373448,21.43852502947797,18.42992701808404,12.616637109105636,2
2025-04-30 08:53:13.420239,21.371631296616872,18.36794655326736,7.37818787317975,2
2025-04-30 08:53:13.468024,20.927069163963587,18.3400640935678,3.484830051084149,2
2025-04-30 08:53:13.515078,21.2521783482807,18.340038273469624,9.140230446720691,2
2025-04-30 08:53:13.561496,21.54336679736309,18.33164260602205,4.663559656127915,2
2025-04-30 08:53:13.608121,21.447721179624665,18.312578876476373,2.8122872957846656,2
2025-04-30 08:53:13.655704,21.015909043145665,18.29396314352344,11.85587044322468,2
2025-04-30 08:53:13.703265,21.02563024326654,18.270812037539454,9.106591043635024,2
2025-04-30 08:53:13.750322,21.25082346940944,18.25540109735953,12.134282343922065,2
2025-04-30 08:53:13.797548,21.174776606106807,18.255882360334464,8.013788919020556,2
2025-04-30 08:53:13.844222,21.425204610704032,18.2729392899812,11.954630161349012,2
2025-04-30 08:53:13.891122,21.32196162046909,18.252847134038007,5.429860775486119,2
2025-04-30 08:53:13.937479,21.57171516707293,18.193778693749277,10.03409492984505,2
2025-04-30 08:53:24.576436,0.0939941763088242,84.75638216754508,11.086489724891855,0
2025-04-30 08:53:24.716388,10.614133780542168,83.91829587249447,185.3563780123485,0
2025-04-30 08:53:24.764464,20.800399367667858,83.67803391601524,171.29307288593154,0
2025-04-30 08:53:24.810193,21.867961249972662,83.72762361014618,64.6201098243694,0
2025-04-30 08:53:24.857352,21.204860153947283,83.38925880315745,92.95057838300758,0
2025-04-30 08:53:24.903200,21.81120223346711,83.09543505273506,57.13904087092264,0
2025-04-30 08:53:24.949424,21.633783316026307,81.61316620628688,143.0417026643958,0
2025-04-30 08:53:24.994992,21.945224719101123,81.22935374991322,184.27921824718183,0
2025-04-30 08:53:25.043229,20.73097414847524,81.28886662908194,92.16502023387989,0
2025-04-30 08:53:25.089994,21.383513311237035,81.2961536374512,340.6729498556693,0
2025-04-30 08:53:25.135703,21.87752958935877,81.03558756046397,99.50143083657316,0
2025-04-30 08:53:25.183310,21.005314344529168,82.81456489114721,252.90015004854945,0
2025-04-30 08:53:25.229932,21.449101282656255,82.67421317525896,260.7833921143334,0
2025-04-30 08:53:25.276586,21.434389334247868,82.50208850287613,103.18711652400124,0
2025-04-30 08:53:25.323427,21.34881834290472,81.30712215967822,427.80165617384336,0
2025-04-30 08:53:25.369375,21.76373291546966,80.39934880146343,86.26724862471407,0
2025-04-30 08:53:25.415080,21.87944426211574,79.78288498247736,147.864290990185,0
2025-04-30 08:53:25.462175,21.233676611105214,79.02025865140823,214.57378630021503,0
2025-04-30 08:53:25.510026,20.898204844203885,79.21752373672246,127.31383998378908,0
2025-04-30 08:53:25.554650,22.409465758336324,76.23420208491166,262.8970768403418,0
2025-04-30 08:53:25.602516,20.891655872644467,75.38215400082854,204.65814145334525,0
2025-04-30 08:53:25.648982,21.521112211079068,75.6538187820196,177.88459873165394,0
2025-04-30 08:53:25.788262,7.179781734635268,83.41063722643132,182.57746766326443,0
2025-04-30 08:53:25.835343,21.239990654404117,78.97281344743107,347.11738473947105,0
